Datum,STATIONS_ID,QN_3,FX,FM,QN_4,RSK,RSKF,SDK,SHK_TAG,NM,VPM,PM,TMK,UPM,TXK,TNK,TGK,eor
1957-06,5705.0,,,,5.0,3.32,0.6,9.256666666666666,0.0,4.366666666666666,13.266666666666667,985.6833333333333,18.166666666666668,64.76666666666667,24.233333333333334,11.723333333333333,10.233333333333333,
1957-07,5705.0,,,,5.0,1.4774193548387096,0.6451612903225806,7.196774193548387,0.0,4.741935483870968,15.364516129032259,983.8774193548387,19.27741935483871,69.80645161290323,24.31935483870968,14.287096774193548,12.98709677419355,
1957-08,5705.0,,,,5.0,2.2580645161290325,0.6774193548387096,6.590322580645162,0.0,4.9,13.293548387096775,984.8580645161289,15.841935483870968,74.70967741935483,21.0258064516129,11.351612903225806,9.848387096774195,
1957-09,5705.0,,,,5.0,4.753333333333333,0.8666666666666667,3.996666666666667,0.0,5.666666666666667,12.31,984.25,12.666666666666666,82.93333333333334,17.14333333333333,9.05,9.083333333333334,
1957-10,5705.0,,,,5.0,0.44516129032258067,0.7096774193548387,3.454838709677419,0.0,5.370967741935484,9.816129032258065,988.7870967741936,9.251612903225807,83.25806451612904,13.667741935483871,5.351612903225806,5.354838709677419,
1957-11,5705.0,,,,5.0,0.7633333333333334,0.9,1.55,0.0,6.6066666666666665,7.28,988.4366666666666,4.4766666666666675,83.73333333333333,6.963333333333334,2.25,2.0,
1957-12,5705.0,,,,5.0,1.3612903225806452,2.064516129032258,1.2935483870967743,0.03225806451612903,6.248387096774193,5.480645161290322,984.8451612903226,0.4129032258064516,85.74193548387096,2.448387096774194,-2.07741935483871,-2.7903225806451615,
1958-01,5705.0,,,,5.0,2.138709677419355,3.967741935483871,1.6161290322580646,1.7096774193548387,5.864516129032259,5.125806451612903,983.4580645161291,0.0645161290322581,81.35483870967742,2.8806451612903223,-2.7064516129032254,-3.3419354838709676,
1958-02,5705.0,,,,5.0,3.992857142857143,4.142857142857143,2.9,1.5714285714285714,5.932142857142857,6.564285714285715,980.8214285714286,3.1464285714285714,81.67857142857143,6.503571428571428,-0.19642857142857142,-0.5464285714285715,
1958-03,5705.0,,,,5.0,1.3161290322580643,3.6129032258064515,5.054838709677419,2.4516129032258065,4.32258064516129,5.187096774193549,980.7225806451613,0.2967741935483871,79.96774193548387,4.374193548387097,-3.661290322580645,-4.790322580645161,
1958-04,5705.0,,,,5.0,1.03,2.1333333333333333,6.053333333333333,0.13333333333333333,4.926666666666667,6.636666666666667,983.98,6.473333333333333,69.1,11.443333333333333,1.9533333333333334,0.62,
1958-05,5705.0,,,,5.0,1.4387096774193548,0.6774193548387096,7.012903225806451,0.0,5.112903225806452,11.87741935483871,985.5516129032258,14.812903225806451,70.7741935483871,20.067741935483873,9.880645161290323,8.374193548387098,
1958-06,5705.0,,,,5.0,2.2266666666666666,0.5333333333333333,7.026666666666667,0.0,5.2,12.183333333333334,983.7133333333334,15.606666666666666,70.16666666666667,20.686666666666667,10.253333333333334,8.986666666666668,
1958-07,5705.0,,,,5.0,1.7774193548387098,0.6774193548387096,8.212903225806452,0.0,4.800000000000001,14.97741935483871,984.6290322580645,18.009677419354837,73.09677419354838,23.13225806451613,12.85483870967742,10.993548387096775,
1958-08,5705.0,,,,5.0,2.906451612903226,0.7096774193548387,7.748387096774193,0.0,4.712903225806452,15.683870967741935,983.816129032258,18.161290322580644,75.19354838709677,23.532258064516128,13.661290322580646,12.03225806451613,
1958-09,5705.0,,,,5.0,1.3166666666666667,0.5,6.286666666666666,0.0,4.073333333333333,13.22,987.55,15.336666666666668,76.96666666666667,20.93,10.4,8.79,
1958-10,5705.0,,,,5.0,1.6161290322580646,0.8709677419354839,2.6838709677419357,0.0,5.790322580645161,9.983870967741936,989.3806451612903,9.038709677419355,85.45161290322581,13.080645161290322,5.593548387096774,4.82258064516129,
1958-11,5705.0,,,,5.0,0.4733333333333334,0.8666666666666667,0.52,0.0,7.556666666666667,7.793333333333334,989.6366666666667,4.87,88.83333333333333,6.6033333333333335,3.4433333333333334,3.0300000000000002,
1958-12,5705.0,,,,5.0,2.2225806451612904,2.3225806451612905,1.261290322580645,0.0,6.290322580645161,6.670967741935484,976.8774193548387,2.738709677419355,87.12903225806451,5.451612903225806,0.1,0.09677419354838712,
1959-01,5705.0,,,,5.0,1.3516129032258064,4.064516129032258,2.083870967741935,3.4193548387096775,5.851612903225806,5.325806451612903,981.8935483870968,0.16774193548387098,84.54838709677419,2.9096774193548387,-2.5806451612903225,-2.674193548387097,
1959-02,5705.0,,,,5.0,0.09285714285714285,1.0,3.007142857142857,0.0,4.4678571428571425,4.746428571428572,1000.4321428571428,-0.5035714285714286,80.5,3.792857142857143,-4.214285714285714,-5.435714285714285,
1959-03,5705.0,,,,5.0,0.9612903225806451,0.6774193548387096,4.1,0.0,4.83225806451613,7.77741935483871,985.4354838709677,7.183870967741935,77.2258064516129,12.380645161290323,2.3483870967741933,1.0935483870967742,
1959-04,5705.0,,,,5.0,1.1466666666666667,0.7666666666666667,6.9766666666666675,0.0,4.366666666666666,8.816666666666666,980.01,10.656666666666666,69.53333333333333,16.65,5.003333333333333,2.7866666666666666,
1959-05,5705.0,,,,5.0,1.396774193548387,0.45161290322580644,8.196774193548388,0.0,4.264516129032257,10.596774193548388,984.8612903225807,13.880645161290323,67.64516129032258,19.496774193548386,8.296774193548387,6.532258064516129,
1959-06,5705.0,,,,5.0,2.7666666666666666,0.5333333333333333,8.91,0.0,4.336666666666667,12.92,987.2900000000001,17.383333333333333,66.33333333333333,23.233333333333334,11.120000000000001,9.066666666666666,
1959-07,5705.0,,,,5.0,0.7290322580645162,0.45161290322580644,9.94516129032258,0.0,3.435483870967742,14.670967741935485,985.9935483870968,20.883870967741935,61.45161290322581,27.29032258064516,14.251612903225807,12.174193548387096,
1959-08,5705.0,,,,5.0,2.6548387096774193,0.41935483870967744,7.174193548387097,0.0,4.193548387096774,14.52258064516129,987.141935483871,18.29032258064516,70.19354838709677,24.006451612903227,13.12258064516129,11.751612903225807,
1959-09,5705.0,,,,5.0,0.03333333333333333,0.1,9.673333333333334,0.0,1.96,9.47,989.5666666666667,14.983333333333333,59.0,22.509999999999998,7.6033333333333335,4.986666666666666,
1959-10,5705.0,,,,5.0,2.0129032258064514,0.45161290322580644,5.748387096774193,0.0,3.1193548387096777,7.741935483870968,987.4612903225806,8.77741935483871,71.6774193548387,15.683870967741935,2.735483870967742,0.8387096774193549,
1959-11,5705.0,,,,5.0,0.9233333333333333,0.5,1.3,0.0,6.1866666666666665,6.963333333333334,984.59,3.44,88.03333333333333,5.886666666666667,0.7166666666666667,-0.02999999999999998,
1959-12,5705.0,,,,5.0,0.9516129032258065,1.3225806451612903,0.9354838709677419,0.0967741935483871,6.47741935483871,6.758064516129032,977.0451612903227,3.293548387096774,85.80645161290323,5.551612903225807,0.7709677419354838,0.27096774193548384,
1960-01,5705.0,,,,5.0,1.3903225806451613,3.6129032258064515,1.4548387096774194,1.903225806451613,6.493548387096775,5.554838709677419,984.3677419354839,0.03225806451612902,83.6774193548387,2.7,-2.6806451612903226,-3.351612903225806,
1960-02,5705.0,,,,5.0,0.9655172413793104,3.1379310344827585,2.586206896551724,0.10344827586206896,5.4206896551724135,5.686206896551725,981.1551724137931,1.3482758620689657,80.3103448275862,4.186206896551725,-1.693103448275862,-2.896551724137931,
1960-03,5705.0,,,,5.0,0.34516129032258064,1.5483870967741935,3.341935483870968,0.03225806451612903,5.648387096774194,6.890322580645161,981.816129032258,5.748387096774193,75.16129032258064,10.206451612903225,1.9387096774193548,0.6419354838709677,
1960-04,5705.0,,,,5.0,0.7766666666666667,1.4333333333333333,6.283333333333333,0.03333333333333333,4.52,7.33,985.8633333333333,9.379999999999999,64.5,14.633333333333333,4.19,2.123333333333333,
1960-05,5705.0,,,,5.0,3.180645161290323,0.4838709677419355,7.683870967741935,0.0,4.425806451612903,10.974193548387097,986.4096774193548,14.038709677419355,68.25806451612904,19.664516129032258,8.029032258064516,6.093548387096774,
1960-06,5705.0,,,,5.0,0.7966666666666666,0.4666666666666667,8.23,0.0,4.453333333333333,13.296666666666665,987.0633333333334,17.709999999999997,66.46666666666667,23.259999999999998,11.83,10.120000000000001,
1960-07,5705.0,,,,5.0,2.667741935483871,0.8064516129032258,6.183870967741935,0.0,5.309677419354839,13.087096774193547,983.8870967741935,16.461290322580645,70.38709677419355,21.654838709677417,11.558064516129033,9.948387096774193,
1960-08,5705.0,,,,5.0,1.7193548387096773,0.8387096774193549,5.225806451612903,0.0,5.377419354838709,14.69032258064516,982.3741935483871,16.938709677419357,76.16129032258064,21.85483870967742,12.583870967741936,10.919354838709678,
1960-09,5705.0,,,,5.0,0.7166666666666667,0.43333333333333335,4.72,0.0,4.696666666666667,11.44,984.8233333333334,13.123333333333333,76.3,18.736666666666668,7.796666666666667,6.713333333333334,
1960-10,5705.0,,,,5.0,4.303225806451613,0.9032258064516129,2.129032258064516,0.0,6.209677419354839,10.009677419354839,976.8032258064517,9.648387096774194,82.96774193548387,13.293548387096775,6.458064516129032,5.22258064516129,
1960-11,5705.0,,,,5.0,1.63,1.0333333333333334,2.2133333333333334,0.0,6.016666666666667,7.959999999999999,980.2733333333333,6.536666666666666,81.33333333333333,9.393333333333334,3.8466666666666667,2.8066666666666666,
1960-12,5705.0,,,,5.0,1.9967741935483871,3.967741935483871,0.8096774193548387,2.064516129032258,7.193548387096774,5.770967741935484,978.8935483870968,1.1903225806451612,85.48387096774194,3.116129032258064,-0.6483870967741936,-1.1709677419354838,
1961-01,5705.0,,,,5.0,1.7806451612903227,2.774193548387097,1.6,2.903225806451613,5.751612903225807,5.138709677419355,984.1064516129032,-0.34516129032258064,82.93548387096774,1.7741935483870968,-2.8419354838709676,-4.119354838709677,
1961-02,5705.0,,,,5.0,1.4535714285714287,1.8214285714285714,2.435714285714286,0.03571428571428571,5.935714285714285,7.128571428571428,990.5142857142857,4.896428571428571,82.03571428571429,8.185714285714285,1.667857142857143,1.1464285714285716,
1961-03,5705.0,,,,5.0,0.3967741935483871,1.6774193548387097,5.316129032258065,0.0,4.458064516129032,7.054838709677419,992.2838709677419,7.074193548387097,72.54838709677419,12.151612903225805,2.041935483870968,1.238709677419355,
1961-04,5705.0,,,,5.0,2.0433333333333334,0.8,4.263333333333334,0.0,6.243333333333334,10.876666666666667,979.3533333333332,12.136666666666667,78.13333333333334,16.59,7.73,6.47,
1961-05,5705.0,,,,5.0,2.3451612903225807,0.6451612903225806,5.116129032258065,0.0,5.45483870967742,10.22258064516129,983.5096774193548,11.106451612903227,77.54838709677419,15.63225806451613,6.554838709677419,5.270967741935484,
1961-06,5705.0,,,,5.0,4.1866666666666665,0.5333333333333333,7.58,0.0,4.683333333333334,13.49,985.4433333333333,16.529999999999998,73.03333333333333,21.623333333333335,11.08,9.979999999999999,
1961-07,5705.0,,,,5.0,3.051612903225806,0.6451612903225806,6.251612903225807,0.0,5.235483870967743,13.138709677419355,985.2096774193549,15.600000000000001,75.0,20.73548387096774,10.780645161290321,9.706451612903225,
1961-08,5705.0,,,,5.0,2.1774193548387095,0.5806451612903226,6.783870967741936,0.0,4.816129032258065,14.35483870967742,987.1870967741935,16.95483870967742,75.70967741935483,21.993548387096773,12.306451612903226,11.103225806451613,
1961-09,5705.0,,,,5.0,1.1633333333333333,0.7,6.423333333333333,0.0,4.226666666666667,15.473333333333333,986.9066666666666,17.456666666666667,78.93333333333334,23.71333333333333,12.15,10.876666666666667,
1961-10,5705.0,,,,5.0,0.9935483870967742,0.6451612903225806,3.987096774193548,0.0,5.074193548387097,10.793548387096775,984.074193548387,11.216129032258063,80.61290322580645,16.03548387096774,7.116129032258065,5.800000000000001,
1961-11,5705.0,,,,5.0,1.2,0.9,1.9066666666666667,0.0,5.816666666666666,6.953333333333333,982.2566666666667,3.796666666666667,84.96666666666667,6.680000000000001,1.0166666666666666,0.4633333333333333,
1961-12,5705.0,,,,5.0,2.264516129032258,1.5161290322580645,2.1870967741935483,0.12903225806451613,5.296774193548386,5.670967741935484,984.0612903225807,0.23225806451612901,80.19354838709677,3.0935483870967744,-2.9129032258064513,-3.245161290322581,
1962-01,5705.0,,,,5.0,0.9419354838709677,2.3225806451612905,1.8193548387096774,0.0,5.661290322580645,5.983870967741935,986.3580645161289,2.238709677419355,79.80645161290323,5.174193548387097,-0.012903225806451682,-0.9064516129032258,
1962-02,5705.0,,,,5.0,2.189285714285714,3.7142857142857144,3.257142857142857,0.8928571428571429,5.8500000000000005,5.082142857142857,988.375,0.6392857142857143,77.14285714285714,3.5035714285714286,-2.3249999999999997,-3.125,
1962-03,5705.0,,,,5.0,1.7999999999999998,3.806451612903226,4.82258064516129,0.2903225806451613,4.932258064516129,4.970967741935484,979.074193548387,1.2677419354838708,73.03225806451613,5.129032258064516,-2.5774193548387094,-3.370967741935484,
1962-04,5705.0,,,,5.0,1.8366666666666667,2.0,6.510000000000001,0.0,4.713333333333334,8.056666666666667,982.7199999999999,9.693333333333333,67.56666666666666,14.873333333333333,4.973333333333333,4.02,
1962-05,5705.0,,,,5.0,1.8967741935483873,0.8387096774193549,5.809677419354839,0.0,5.625806451612903,8.96774193548387,983.7741935483871,10.706451612903225,69.93548387096774,15.341935483870968,6.22258064516129,4.887096774193548,
1962-06,5705.0,,,,5.0,1.38,0.4,9.213333333333333,0.0,4.226666666666667,10.893333333333334,990.0666666666667,15.71,59.63333333333333,20.866666666666667,9.21,7.636666666666667,
1962-07,5705.0,,,,5.0,1.7903225806451613,0.5483870967741935,7.019354838709678,0.0,5.083870967741936,12.829032258064515,985.6354838709677,16.30322580645161,70.25806451612904,21.60967741935484,11.174193548387096,9.970967741935485,
1962-08,5705.0,,,,5.0,0.7354838709677418,0.4838709677419355,8.548387096774194,0.0,3.967741935483871,12.812903225806451,986.5516129032258,18.14516129032258,62.903225806451616,24.416129032258063,11.974193548387097,10.216129032258063,
1962-09,5705.0,,,,5.0,2.283333333333333,0.6,5.983333333333333,0.0,4.466666666666667,11.193333333333333,986.09,13.203333333333335,75.2,18.96333333333333,7.946666666666667,7.093333333333334,
1962-10,5705.0,,,,5.0,0.37741935483870964,0.5161290322580645,4.780645161290322,0.0,3.8419354838709676,9.209677419354838,990.5193548387097,9.496774193548386,78.12903225806451,15.264516129032257,4.670967741935484,3.2,
1962-11,5705.0,,,,5.0,0.91,3.1333333333333333,1.7533333333333334,2.566666666666667,6.463333333333334,6.326666666666667,983.3966666666668,2.316666666666667,85.4,4.9366666666666665,0.01000000000000003,-1.0566666666666666,
1962-12,5705.0,,,,5.0,1.7548387096774194,3.2903225806451615,2.416129032258065,4.580645161290323,5.019354838709678,4.170967741935484,984.6645161290322,-4.138709677419355,83.93548387096774,-1.2516129032258063,-7.132258064516129,-8.080645161290322,
1963-01,5705.0,,,,5.0,0.47419354838709676,3.225806451612903,2.129032258064516,7.064516129032258,5.125806451612903,3.170967741935484,988.8870967741935,-6.503225806451613,79.54838709677419,-3.861290322580645,-9.358064516129033,-10.538709677419355,
1963-02,5705.0,,,,5.0,0.6,3.607142857142857,3.6964285714285716,12.071428571428571,4.478571428571429,3.2642857142857147,980.2464285714286,-5.360714285714286,77.32142857142857,-1.832142857142857,-9.539285714285715,-10.982142857142858,
1963-03,5705.0,,,,5.0,2.3129032258064517,1.1290322580645162,3.967741935483871,1.1290322580645162,5.035483870967742,5.961290322580646,984.1709677419354,3.4129032258064513,75.6774193548387,8.151612903225805,-1.2903225806451613,-2.3774193548387097,
1963-04,5705.0,,,,5.0,0.93,0.7333333333333333,5.123333333333333,0.0,5.193333333333333,7.96,982.2,10.020000000000001,66.73333333333333,15.046666666666665,4.8533333333333335,3.6233333333333335,
1963-05,5705.0,,,,5.0,0.3967741935483871,0.45161290322580644,6.935483870967742,0.0,4.880645161290323,9.51290322580645,985.4516129032259,13.341935483870968,63.774193548387096,18.29032258064516,7.738709677419355,6.080645161290323,
1963-06,5705.0,,,,5.0,2.5933333333333333,0.8,7.013333333333334,0.0,5.383333333333334,12.976666666666667,983.0699999999999,16.506666666666668,70.13333333333334,21.96333333333333,11.083333333333334,9.846666666666666,
1963-07,5705.0,,,,5.0,1.4838709677419355,0.41935483870967744,9.764516129032257,0.0,4.048387096774194,14.26774193548387,987.7645161290322,19.212903225806453,65.41935483870968,25.40967741935484,13.048387096774194,11.45483870967742,
1963-08,5705.0,,,,5.0,2.303225806451613,0.6451612903225806,6.070967741935483,0.0,5.380645161290323,13.509677419354839,981.5935483870968,17.161290322580644,70.7741935483871,22.4,12.264516129032257,11.158064516129032,
1963-09,5705.0,,,,5.0,0.5233333333333333,0.5333333333333333,5.463333333333334,0.0,4.426666666666667,12.71,987.0300000000001,15.19,74.3,20.85666666666667,10.1,8.729999999999999,
1963-10,5705.0,,,,5.0,1.0741935483870966,0.6774193548387096,3.5483870967741935,0.0,4.95483870967742,9.080645161290322,990.1483870967742,8.422580645161291,81.90322580645162,13.283870967741937,4.061290322580645,2.896774193548387,
1963-11,5705.0,,,,5.0,3.2733333333333334,0.9333333333333333,1.7766666666666666,0.0,6.3133333333333335,8.976666666666667,978.4133333333334,7.569999999999999,85.66666666666667,10.639999999999999,4.42,3.8966666666666665,
1963-12,5705.0,,,,5.0,0.10967741935483871,1.8387096774193548,1.7903225806451613,0.7096774193548387,5.487096774193549,4.261290322580645,989.0032258064516,-3.609677419354839,87.38709677419355,-1.3419354838709678,-6.187096774193549,-6.787096774193548,
1964-01,5705.0,,,,5.0,0.5258064516129033,2.7096774193548385,2.1129032258064515,1.064516129032258,5.580645161290323,4.300000000000001,999.241935483871,-3.5290322580645164,87.2258064516129,-1.2774193548387098,-6.238709677419355,-6.709677419354839,
