STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       3939;20051010;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.0;  12.2;    -999;   13.4;   81.00;   18.9;   10.0;    6.7;eor
       3939;20051011;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.7;  11.9;    -999;   12.7;   81.00;   17.9;    8.6;    6.5;eor
       3939;20051012;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.0;  11.6;    -999;   14.0;   74.00;   19.5;   10.2;    6.0;eor
       3939;20051013;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.7;  10.4;    -999;   13.0;   72.00;   20.2;    7.3;    3.4;eor
       3939;20051014;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.3;  10.3;    -999;   12.5;   72.00;   18.4;    7.1;    2.3;eor
       3939;20051015;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.3;   9.3;    -999;   12.2;   67.00;   18.2;    6.7;    1.2;eor
       3939;20051016;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.3;   8.8;    -999;   11.9;   64.00;   16.9;    7.9;    3.4;eor
       3939;20051017;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.7;   6.7;    -999;    8.5;   61.00;   12.3;    4.5;    1.8;eor
       3939;20051018;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.7;   6.4;    -999;    7.6;   61.00;   11.4;    3.9;    2.1;eor
       3939;20051019;-999;-999;-999;   10;   2.2;   6;-999;   0;   6.0;   8.4;    -999;    6.5;   86.00;    8.2;    5.0;    3.6;eor
       3939;20051020;-999;-999;-999;   10;   0.5;   6;-999;   0;   6.7;  12.2;    -999;   10.8;   93.00;   14.5;    7.6;    6.7;eor
       3939;20051021;-999;-999;-999;   10;   0.9;   6;-999;   0;   7.0;  13.3;    -999;   13.8;   85.00;   16.5;   10.8;    9.7;eor
       3939;20051022;-999;-999;-999;   10;   1.2;   6;-999;   0;   7.0;  13.7;    -999;   14.8;   81.00;   18.0;   13.1;   11.2;eor
       3939;20051023;-999;-999;-999;   10;   1.3;   6;-999;   0;   6.7;  11.5;    -999;   11.6;   84.00;   13.9;    7.4;    3.2;eor
       3939;20051024;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.0;  10.3;    -999;   11.3;   78.00;   15.7;    5.8;    2.3;eor
       3939;20051025;-999;-999;-999;   10;   0.1;   6;-999;   0;   7.0;  11.8;    -999;   14.8;   71.00;   18.1;   11.9;    9.5;eor
       3939;20051026;-999;-999;-999;   10;   0.5;   6;-999;   0;   7.0;  14.0;    -999;   14.4;   85.00;   17.5;   12.8;    8.1;eor
       3939;20051027;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.7;  13.0;    -999;   15.0;   77.00;   20.7;    9.8;    5.9;eor
       3939;20051028;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.3;  12.4;    -999;   14.9;   75.00;   21.3;   10.7;    5.5;eor
       3939;20051029;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.0;  11.7;    -999;   14.2;   74.00;   20.6;    9.2;    6.9;eor
       3939;20051030;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.7;  11.4;    -999;   13.4;   76.00;   19.4;    8.6;    5.4;eor
       3939;20051031;-999;-999;-999;   10;   4.2;   6;-999;   0;   3.7;  10.8;    -999;   12.8;   74.00;   17.9;    8.7;    4.4;eor
       3939;20051101;-999;-999;-999;   10;   1.2;   6;-999;   0;   5.3;  11.8;    -999;   12.3;   83.00;   15.6;    8.2;    2.7;eor
       3939;20051102;-999;-999;-999;   10;   6.8;   6;-999;   0;   7.7;  11.3;    -999;   10.4;   89.00;   13.5;    7.2;    0.4;eor
       3939;20051103;-999;-999;-999;   10;   6.7;   6;-999;   0;   6.0;  12.8;    -999;   13.9;   81.00;   18.5;   11.1;    7.9;eor
       3939;20051104;-999;-999;-999;   10;   4.8;   6;-999;   0;   7.3;  12.7;    -999;   12.2;   89.00;   14.7;    9.6;    9.4;eor
       3939;20051105;-999;-999;-999;   10;   0.6;   6;-999;   0;   6.0;   9.1;    -999;    8.5;   82.00;   10.6;    6.5;    5.7;eor
       3939;20051106;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.0;   8.8;    -999;    8.4;   80.00;   12.6;    5.9;    2.2;eor
       3939;20051107;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.3;   8.7;    -999;    7.6;   83.00;   10.0;    4.9;    1.7;eor
       3939;20051108;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.3;   8.8;    -999;    9.0;   78.00;   14.1;    5.5;    3.2;eor
       3939;20051109;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.3;   9.2;    -999;    9.7;   77.00;   14.0;    6.5;    2.5;eor
       3939;20051110;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.3;   9.5;    -999;    7.6;   90.00;    9.8;    3.9;    1.0;eor
       3939;20051111;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.7;   7.7;    -999;    6.4;   81.00;   10.1;    3.1;    0.6;eor
       3939;20051112;-999;-999;-999;   10;   0.3;   6;-999;   0;   4.7;   8.3;    -999;    7.5;   80.00;   11.7;    3.2;   -0.4;eor
       3939;20051113;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.3;   8.6;    -999;   10.1;   71.00;   14.5;    6.3;    3.3;eor
       3939;20051114;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.7;   6.9;    -999;    3.8;   86.00;    6.3;   -0.4;   -3.9;eor
       3939;20051115;-999;-999;-999;   10;   3.5;   6;-999;   0;   8.0;   6.5;    -999;    1.8;   92.00;    3.0;    0.0;   -2.1;eor
       3939;20051116;-999;-999;-999;   10;   1.7;   6;-999;   0;   6.0;   7.1;    -999;    3.3;   91.00;    5.9;   -0.6;   -3.6;eor
       3939;20051117;-999;-999;-999;   10;   0.1;   6;-999;   0;   8.0;   6.2;    -999;    1.9;   88.00;    3.7;    0.1;   -0.6;eor
       3939;20051118;-999;-999;-999;   10;   1.0;   8;-999;   0;   6.7;   6.1;    -999;    1.5;   89.00;    4.6;   -1.7;   -5.2;eor
       3939;20051119;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.3;   5.2;    -999;   -1.2;   92.00;    2.4;   -3.8;   -6.6;eor
       3939;20051120;-999;-999;-999;   10;   0.0;   0;-999;   0;   8.0;   5.0;    -999;   -2.1;   95.00;   -0.7;   -4.2;   -3.7;eor
       3939;20051121;-999;-999;-999;   10;   1.1;   8;-999;   0;   8.0;   5.8;    -999;   -0.1;   95.00;    2.3;   -1.6;   -3.3;eor
       3939;20051122;-999;-999;-999;   10;   0.2;   6;-999;   0;   5.3;   4.7;    -999;   -0.7;   81.00;    2.2;   -3.8;   -6.9;eor
       3939;20051123;-999;-999;-999;   10;   0.2;   6;-999;   0;   7.7;   5.3;    -999;    0.4;   84.00;    1.6;   -0.9;   -1.5;eor
       3939;20051124;-999;-999;-999;   10;   7.3;   7;-999;   0;   8.0;   4.9;    -999;   -1.1;   88.00;    0.1;   -1.9;   -1.7;eor
       3939;20051125;-999;-999;-999;   10;   0.3;   7;-999;   7;   6.7;   4.7;    -999;   -1.3;   85.00;   -0.2;   -2.5;   -6.5;eor
       3939;20051126;-999;-999;-999;   10;   3.0;   7;-999;   5;   7.3;   4.5;    -999;   -0.1;   75.00;    2.1;   -2.1;   -5.1;eor
       3939;20051127;-999;-999;-999;   10;   5.7;   7;-999;   9;   8.0;   5.6;    -999;   -0.2;   92.00;    0.3;   -0.9;   -1.0;eor
       3939;20051128;-999;-999;-999;   10;   2.4;   8;-999;  11;   8.0;   5.9;    -999;    0.5;   94.00;    0.9;    0.0;    0.0;eor
       3939;20051129;-999;-999;-999;   10;   0.0;   0;-999;   6;   8.0;   5.8;    -999;    0.7;   90.00;    2.6;   -0.7;   -2.3;eor
       3939;20051130;-999;-999;-999;   10;   0.0;   0;-999;   4;   7.3;   5.0;    -999;   -0.5;   85.00;    1.1;   -3.7;   -8.6;eor
       3939;20051201;-999;-999;-999;   10;   0.0;   0;-999;   4;   3.0;   4.8;    -999;   -0.3;   80.00;    3.3;   -2.6;   -5.8;eor
       3939;20051202;-999;-999;-999;   10;   6.7;   6;-999;   3;   6.0;   4.8;    -999;   -1.1;   85.00;    1.3;   -3.5;   -4.4;eor
       3939;20051203;-999;-999;-999;   10;   4.0;   6;-999;   0;   6.7;   6.9;    -999;    4.2;   83.00;    6.6;    1.1;   -0.5;eor
       3939;20051204;-999;-999;-999;   10;  14.9;   6;-999;   0;   8.0;   8.2;    -999;    6.2;   86.00;    7.0;    4.9;    4.5;eor
       3939;20051205;-999;-999;-999;   10;   3.0;   6;-999;   0;   7.3;   7.6;    -999;    4.5;   90.00;    5.7;    3.2;    2.6;eor
       3939;20051206;-999;-999;-999;   10;   0.4;   6;-999;   0;   8.0;   6.8;    -999;    3.0;   90.00;    4.0;    2.0;    0.9;eor
       3939;20051207;-999;-999;-999;   10;   0.5;   6;-999;   0;   8.0;   6.7;    -999;    2.6;   91.00;    3.9;    1.9;    1.8;eor
       3939;20051208;-999;-999;-999;   10;   3.6;   8;-999;   0;   8.0;   6.3;    -999;    1.8;   91.00;    2.8;    1.1;    0.2;eor
       3939;20051209;-999;-999;-999;   10;   0.0;   0;-999;   0;   8.0;   6.1;    -999;    1.7;   88.00;    2.3;    1.0;   -0.1;eor
       3939;20051210;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.0;   4.1;    -999;   -0.2;   68.00;    1.9;   -4.0;   -7.1;eor
       3939;20051211;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.3;   3.9;    -999;   -1.3;   72.00;    3.6;   -5.3;   -7.3;eor
       3939;20051212;-999;-999;-999;   10;   0.3;   6;-999;   0;   7.0;   5.5;    -999;    0.6;   84.00;    3.5;   -3.7;   -6.7;eor
       3939;20051213;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.7;   5.6;    -999;    2.1;   79.00;    4.0;   -0.2;   -1.3;eor
       3939;20051214;-999;-999;-999;   10;   0.0;   0;-999;   0;   7.7;   6.2;    -999;    1.8;   89.00;    2.8;    0.6;   -0.2;eor
       3939;20051215;-999;-999;-999;   10;   3.7;   6;-999;   0;   8.0;   6.8;    -999;    2.2;   94.00;    3.9;    0.6;   -0.5;eor
       3939;20051216;-999;-999;-999;   10;   9.8;   6;-999;   0;   8.0;   7.4;    -999;    4.1;   89.00;    7.0;    1.1;    0.0;eor
       3939;20051217;-999;-999;-999;   10;   0.7;   7;-999;   0;   6.0;   5.1;    -999;   -0.1;   85.00;    1.4;   -2.5;   -4.4;eor
       3939;20051218;-999;-999;-999;   10;   0.3;   7;-999;   1;   7.7;   5.1;    -999;   -1.0;   89.00;    0.4;   -3.8;   -6.8;eor
       3939;20051219;-999;-999;-999;   10;   1.4;   7;-999;   1;   8.0;   5.1;    -999;   -1.0;   90.00;   -0.2;   -1.4;   -1.5;eor
       3939;20051220;-999;-999;-999;   10;   0.0;   0;-999;   3;   8.0;   5.8;    -999;   -0.1;   96.00;    0.3;   -0.6;   -0.4;eor
       3939;20051221;-999;-999;-999;   10;   0.0;   0;-999;   2;   8.0;   5.4;    -999;   -0.7;   93.00;   -0.4;   -1.5;   -1.3;eor
       3939;20051222;-999;-999;-999;   10;   3.2;   6;-999;   1;   8.0;   5.6;    -999;   -0.6;   95.00;    0.2;   -1.3;   -1.1;eor
       3939;20051223;-999;-999;-999;   10;   0.0;   0;-999;   0;   8.0;   6.6;    -999;    1.6;   96.00;    2.6;    0.2;    0.3;eor
       3939;20051224;-999;-999;-999;   10;   0.3;   6;-999;   0;   8.0;   7.2;    -999;    3.0;   95.00;    3.9;    2.1;    2.2;eor
       3939;20051225;-999;-999;-999;   10;   0.1;   7;-999;   0;   7.3;   6.6;    -999;    2.5;   90.00;    5.1;   -1.5;   -4.6;eor
       3939;20051226;-999;-999;-999;   10;   5.2;   7;-999;   0;   7.3;   5.1;    -999;   -1.7;   95.00;    0.6;   -4.1;  -11.3;eor
       3939;20051227;-999;-999;-999;   10;   5.6;   7;-999;   6;   8.0;   4.6;    -999;   -2.8;   92.00;   -1.7;   -4.5;   -4.5;eor
       3939;20051228;-999;-999;-999;   10;   3.0;   7;-999;  12;   8.0;   3.7;    -999;   -5.7;   92.00;   -4.5;   -7.4;   -7.4;eor
       3939;20051229;-999;-999;-999;   10;   1.4;   7;-999;  15;   8.0;   3.6;    -999;   -5.9;   91.00;   -4.8;   -7.9;   -7.9;eor
       3939;20051230;-999;-999;-999;   10;   7.5;   8;-999;  13;   3.7;   3.6;    -999;   -4.9;   85.00;   -2.1;   -6.7;   -7.9;eor
       3939;20051231;-999;-999;-999;   10;   3.3;   6;-999;  13;   8.0;   7.0;    -999;    2.9;   92.00;    4.4;   -2.0;   -2.0;eor
       3939;20060101;-999;-999;-999;   10;   1.9;   6;-999;   0;   6.7;   6.6;    -999;    2.5;   90.00;    4.5;    1.0;    0.6;eor
       3939;20060102;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.7;   6.4;    -999;    2.2;   90.00;    4.1;    0.0;   -3.5;eor
       3939;20060103;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.7;   5.6;    -999;    0.3;   89.00;    2.6;   -1.6;   -5.1;eor
       3939;20060104;-999;-999;-999;   10;   0.8;   7;-999;   0;   2.7;   4.9;    -999;   -0.5;   83.00;    1.1;   -3.4;   -5.8;eor
       3939;20060105;-999;-999;-999;   10;   0.0;   0;-999;   2;   7.0;   4.8;    -999;   -0.7;   83.00;    0.0;   -1.6;   -3.5;eor
       3939;20060106;-999;-999;-999;   10;   0.0;   0;-999;   2;   7.3;   4.9;    -999;   -0.8;   84.00;    0.3;   -3.0;   -5.4;eor
       3939;20060107;-999;-999;-999;   10;   0.0;   0;-999;   1;   7.3;   4.9;    -999;   -0.5;   84.00;    0.0;   -1.3;   -1.3;eor
       3939;20060108;-999;-999;-999;   10;   0.0;   0;-999;   1;   5.7;   4.6;    -999;   -1.0;   81.00;    0.6;   -2.6;   -3.8;eor
       3939;20060109;-999;-999;-999;   10;   0.0;   0;-999;   0;   8.0;   4.4;    -999;   -3.3;   92.00;   -2.4;   -4.5;   -4.1;eor
       3939;20060110;-999;-999;-999;   10;   0.0;   0;-999;   0;   8.0;   4.1;    -999;   -4.3;   93.00;   -1.8;   -5.6;   -5.5;eor
       3939;20060111;-999;-999;-999;   10;   3.8;   7;-999;   0;   6.0;   4.3;    -999;   -3.0;   86.00;    1.1;   -6.8;   -7.8;eor
       3939;20060112;-999;-999;-999;   10;   0.0;   0;-999;   1;   8.0;   5.9;    -999;    0.1;   95.00;    0.8;   -2.4;   -5.2;eor
       3939;20060113;-999;-999;-999;   10;   0.0;   0;-999;   1;   6.3;   4.6;    -999;   -2.7;   91.00;   -1.5;   -3.8;   -5.5;eor
       3939;20060114;-999;-999;-999;   10;   0.0;   0;-999;   1;   4.7;   4.0;    -999;   -3.5;   85.00;    1.3;   -6.5;   -9.3;eor
       3939;20060115;-999;-999;-999;   10;   0.0;   0;-999;   1;   4.0;   3.3;    -999;   -6.2;   86.00;   -3.8;   -7.4;   -7.4;eor
       3939;20060116;-999;-999;-999;   10;   1.8;   8;-999;   1;   4.3;   3.6;    -999;   -3.4;   75.00;    0.8;   -7.1;   -7.7;eor
       3939;20060117;-999;-999;-999;   10;  11.2;   6;-999;   1;   8.0;   6.4;    -999;    1.8;   92.00;    3.1;   -1.3;   -1.4;eor
       3939;20060118;-999;-999;-999;   10;   0.2;   6;-999;   0;   8.0;   6.8;    -999;    2.5;   93.00;    3.4;   -0.8;   -3.6;eor
       3939;20060119;-999;-999;-999;   10;   0.1;   6;-999;   0;   8.0;   6.3;    -999;    0.9;   96.00;    2.4;   -0.9;   -3.5;eor
       3939;20060120;-999;-999;-999;   10;   2.1;   6;-999;   0;   7.3;   7.2;    -999;    3.5;   92.00;    5.4;    1.7;    0.6;eor
       3939;20060121;-999;-999;-999;   10;   0.6;   6;-999;   0;   7.7;   6.6;    -999;    2.3;   91.00;    3.3;    0.5;   -1.1;eor
       3939;20060122;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.3;   5.2;    -999;    0.0;   84.00;    1.6;   -3.4;   -3.8;eor
       3939;20060123;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.7;   2.7;    -999;   -5.3;   66.00;   -3.4;   -7.9;   -8.2;eor
       3939;20060124;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.3;   2.3;    -999;   -4.8;   54.00;   -1.6;   -7.1;   -9.7;eor
       3939;20060125;-999;-999;-999;   10;   2.8;   7;-999;   0;   8.0;   3.6;    -999;   -3.5;   76.00;   -1.2;   -7.1;   -8.7;eor
       3939;20060126;-999;-999;-999;   10;   0.1;   7;-999;   5;   8.0;   4.1;    -999;   -3.6;   88.00;   -1.7;   -6.8;   -8.6;eor
       3939;20060127;-999;-999;-999;   10;   0.0;   0;-999;   5;   4.7;   3.0;    -999;   -5.8;   77.00;   -2.7;   -8.9;  -11.7;eor
       3939;20060128;-999;-999;-999;   10;   0.0;   0;-999;   3;   2.0;   3.2;    -999;   -2.9;   66.00;    2.7;  -10.6;  -14.2;eor
       3939;20060129;-999;-999;-999;   10;   0.0;   0;-999;   2;   3.0;   2.7;    -999;    2.2;   39.00;    8.2;   -0.5;   -3.4;eor
       3939;20060130;-999;-999;-999;   10;   0.0;   0;-999;   2;   0.7;   2.9;    -999;   -0.2;   49.00;    6.2;   -6.7;  -11.2;eor
       3939;20060131;-999;-999;-999;   10;   0.0;   0;-999;   1;   1.7;   4.0;    -999;   -1.6;   74.00;    6.8;   -7.1;  -10.0;eor
       3939;20060201;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.3;   4.2;    -999;   -1.2;   75.00;    5.7;   -5.6;   -9.3;eor
       3939;20060202;-999;-999;-999;   10;   0.0;   0;-999;   0;   8.0;   3.9;    -999;   -5.1;   93.00;   -2.9;   -7.2;   -9.8;eor
       3939;20060203;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.3;   3.3;    -999;   -7.1;   90.00;   -3.9;  -11.1;  -13.7;eor
       3939;20060204;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.7;   4.3;    -999;   -2.5;   84.00;    1.1;   -4.9;   -4.8;eor
       3939;20060205;-999;-999;-999;   10;   0.4;   7;-999;   0;   6.7;   4.6;    -999;   -0.8;   79.00;    0.7;   -1.7;   -2.3;eor
       3939;20060206;-999;-999;-999;   10;   0.0;   6;-999;   1;   8.0;   5.6;    -999;    0.1;   92.00;    1.4;   -0.9;   -1.0;eor
       3939;20060207;-999;-999;-999;   10;   1.0;   8;-999;   0;   8.0;   6.3;    -999;    1.4;   93.00;    2.3;    0.2;    0.1;eor
       3939;20060208;-999;-999;-999;   10;   3.8;   8;-999;   0;   8.0;   6.3;    -999;    1.5;   92.00;    2.3;    0.1;   -0.9;eor
       3939;20060209;-999;-999;-999;   10;   1.1;   7;-999;   0;   8.0;   5.2;    -999;    0.1;   85.00;    1.2;   -0.8;   -1.5;eor
       3939;20060210;-999;-999;-999;   10;   1.5;   7;-999;   1;   8.0;   5.2;    -999;   -0.1;   86.00;    1.2;   -3.9;   -9.7;eor
       3939;20060211;-999;-999;-999;   10;   0.0;   0;-999;   4;   7.7;   4.2;    -999;   -1.1;   76.00;    1.3;   -4.3;  -10.2;eor
       3939;20060212;-999;-999;-999;   10;   0.0;   0;-999;   1;   2.3;   3.7;    -999;   -0.9;   66.00;    1.5;   -3.5;   -9.2;eor
       3939;20060213;-999;-999;-999;   10;   0.0;   0;-999;   1;   4.7;   4.2;    -999;   -0.8;   73.00;    2.6;   -4.7;   -8.3;eor
       3939;20060214;-999;-999;-999;   10;   0.7;   8;-999;   0;   8.0;   6.1;    -999;    1.7;   88.00;    3.6;    0.1;   -0.3;eor
       3939;20060215;-999;-999;-999;   10;  21.9;   6;-999;   0;   8.0;   7.4;    -999;    4.3;   89.00;    5.4;    3.4;    2.5;eor
       3939;20060216;-999;-999;-999;   10;   7.1;   6;-999;   0;   6.3;   8.0;    -999;    5.6;   87.00;    8.4;    2.5;    2.1;eor
       3939;20060217;-999;-999;-999;   10;   3.0;   6;-999;   0;   6.3;   6.7;    -999;    3.6;   84.00;    6.0;    0.8;    0.1;eor
       3939;20060218;-999;-999;-999;   10;   5.3;   6;-999;   0;   6.3;   6.8;    -999;    4.3;   81.00;    7.3;    1.6;    0.9;eor
       3939;20060219;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.3;   6.4;    -999;    5.2;   73.00;    9.0;    1.6;   -0.7;eor
       3939;20060220;-999;-999;-999;   10;   2.0;   6;-999;   0;   7.3;   6.7;    -999;    4.1;   82.00;    5.7;    2.0;   -0.7;eor
       3939;20060221;-999;-999;-999;   10;   0.1;   6;-999;   0;   5.0;   7.2;    -999;    4.2;   88.00;    8.7;    2.9;    1.6;eor
       3939;20060222;-999;-999;-999;   10;   0.0;   0;-999;   0;   8.0;   5.4;    -999;    1.4;   79.00;    3.0;   -0.5;   -0.5;eor
       3939;20060223;-999;-999;-999;   10;   0.2;   7;-999;   0;   8.0;   4.7;    -999;   -0.8;   82.00;   -0.2;   -1.2;   -1.1;eor
       3939;20060224;-999;-999;-999;   10;   0.0;   0;-999;   0;   7.3;   4.6;    -999;    0.8;   71.00;    3.4;   -0.7;   -0.9;eor
       3939;20060225;-999;-999;-999;   10;   0.0;   0;-999;   0;   7.3;   3.9;    -999;   -0.5;   66.00;    1.0;   -2.4;   -2.9;eor
       3939;20060226;-999;-999;-999;   10;   0.0;   0;-999;   0;   7.3;   3.5;    -999;   -3.6;   76.00;   -1.8;   -6.0;   -8.3;eor
       3939;20060227;-999;-999;-999;   10;   2.1;   7;-999;   0;   4.3;   3.7;    -999;   -2.7;   74.00;    1.6;   -7.9;   -9.6;eor
       3939;20060228;-999;-999;-999;   10;   2.1;   7;-999;   4;   8.0;   5.2;    -999;   -1.1;   92.00;   -0.2;   -1.8;   -2.1;eor
       3939;20060301;-999;-999;-999;   10;   0.1;   7;-999;   6;   5.0;   3.9;    -999;   -2.1;   75.00;    0.0;   -3.7;   -9.4;eor
       3939;20060302;-999;-999;-999;   10;   2.9;   7;-999;   5;   6.3;   4.1;    -999;   -2.5;   81.00;   -0.3;   -4.2;   -6.7;eor
       3939;20060303;-999;-999;-999;   10;  13.5;   8;-999;   8;   8.0;   5.3;    -999;   -1.0;   92.00;    5.1;   -3.2;   -5.8;eor
       3939;20060304;-999;-999;-999;   10;   0.2;   8;-999;  12;   8.0;   4.8;    -999;   -1.8;   89.00;    0.2;   -3.9;   -5.7;eor
       3939;20060305;-999;-999;-999;   10;   1.8;   7;-999;  11;   5.7;   4.6;    -999;   -2.0;   88.00;    1.1;   -4.5;   -8.8;eor
       3939;20060306;-999;-999;-999;   10;   0.0;   0;-999;  12;   5.0;   4.6;    -999;   -2.3;   90.00;    0.2;   -4.7;   -9.8;eor
       3939;20060307;-999;-999;-999;   10;   0.0;   0;-999;  11;   7.3;   4.3;    -999;   -1.3;   79.00;    2.1;   -4.2;   -6.0;eor
       3939;20060308;-999;-999;-999;   10;  16.1;   8;-999;   9;   8.0;   5.9;    -999;    1.1;   87.00;    6.2;   -2.1;   -3.0;eor
       3939;20060309;-999;-999;-999;   10;   6.0;   6;-999;   0;   8.0;   8.8;    -999;    6.7;   90.00;    7.4;    5.4;    3.9;eor
       3939;20060310;-999;-999;-999;   10;   7.1;   8;-999;   0;   7.7;   6.4;    -999;    2.7;   87.00;    5.6;    0.3;    0.0;eor
       3939;20060311;-999;-999;-999;   10;   2.1;   8;-999;   0;   7.7;   5.6;    -999;    0.5;   88.00;    4.6;   -4.1;   -4.7;eor
       3939;20060312;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.0;   2.9;    -999;   -4.3;   66.00;   -1.3;   -6.9;   -7.3;eor
       3939;20060313;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.0;   3.1;    -999;   -3.3;   66.00;    1.2;   -7.4;   -8.2;eor
       3939;20060314;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.3;   3.1;    -999;   -1.9;   61.00;    3.1;   -6.8;   -7.6;eor
       3939;20060315;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.3;   3.9;    -999;    0.0;   63.00;    3.5;   -3.6;   -5.1;eor
       3939;20060316;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.0;   3.9;    -999;   -0.4;   66.00;    1.1;   -1.7;   -2.3;eor
       3939;20060317;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.3;   4.2;    -999;    1.5;   62.00;    5.2;   -1.2;   -2.5;eor
