STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       3927;19860816;-999;-999;-999;   10;   1.8;   6;-999;   0;   4.0;  17.1;    -999;   18.5;   79.00;   24.5;   12.3;   11.8;eor
       3927;19860817;-999;-999;-999;   10;  29.2;   6;-999;   0;   7.0;  17.7;    -999;   17.8;   84.00;   24.8;   10.6;   10.0;eor
       3927;19860818;-999;-999;-999;   10;   0.7;   6;-999;   0;   6.0;  16.0;    -999;   16.6;   83.00;   22.0;   13.9;   13.3;eor
       3927;19860819;-999;-999;-999;   10;  12.9;   6;-999;   0;   6.3;  15.7;    -999;   15.4;   88.00;   17.2;   12.1;   11.8;eor
       3927;19860820;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.0;  10.6;    -999;   12.0;   75.00;   17.6;    9.0;    8.0;eor
       3927;19860821;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.0;  11.8;    -999;   14.0;   76.00;   19.5;    7.0;    6.8;eor
       3927;19860822;-999;-999;-999;   10;  27.4;   6;-999;   0;   1.0;  14.0;    -999;   17.2;   72.00;   24.1;   10.8;   10.0;eor
       3927;19860823;-999;-999;-999;   10;   1.9;   6;-999;   0;   6.3;  12.3;    -999;   11.6;   85.00;   15.3;    9.2;   10.8;eor
       3927;19860824;-999;-999;-999;   10;   5.2;   6;-999;   0;   7.7;  11.8;    -999;   11.6;   85.00;   13.0;    9.2;    8.5;eor
       3927;19860825;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.3;  10.2;    -999;   11.0;   77.00;   16.5;    7.1;    6.9;eor
       3927;19860826;-999;-999;-999;   10;   8.2;   6;-999;   0;   7.0;  14.0;    -999;   16.0;   79.00;   23.2;    7.4;    7.0;eor
       3927;19860827;-999;-999;-999;   10;   0.5;   6;-999;   0;   4.0;  10.0;    -999;   11.6;   73.00;   15.5;    9.3;    9.0;eor
       3927;19860828;-999;-999;-999;   10;   1.4;   6;-999;   0;   8.0;  10.7;    -999;    9.0;   92.00;   10.6;    8.4;    8.5;eor
       3927;19860829;-999;-999;-999;   10;   0.0;   6;-999;   0;   4.0;   8.4;    -999;    7.0;   82.00;   13.0;    5.1;    5.8;eor
       3927;19860830;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.7;   8.8;    -999;    8.8;   78.00;   14.0;    4.5;    4.0;eor
       3927;19860831;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.0;   8.2;    -999;    7.7;   77.00;   15.5;    3.4;    3.0;eor
       3927;19860901;-999;-999;-999;   10;   0.0;   6;-999;   0;   5.3;   8.8;    -999;    9.2;   76.00;   15.2;    3.5;    3.2;eor
       3927;19860902;-999;-999;-999;   10;   0.0;   6;-999;   0;   5.3;  10.3;    -999;   11.4;   75.00;   17.9;    4.8;    4.3;eor
       3927;19860903;-999;-999;-999;   10;   0.3;   6;-999;   0;   3.7;  11.0;    -999;   14.8;   66.00;   21.0;    5.8;    5.4;eor
       3927;19860904;-999;-999;-999;   10;   0.0;   6;-999;   0;   4.7;   8.4;    -999;    7.6;   77.00;   14.5;    4.4;    4.5;eor
       3927;19860905;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.3;   8.3;    -999;    8.9;   75.00;   18.9;    0.7;   -0.5;eor
       3927;19860906;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.0;  11.7;    -999;   12.8;   78.00;   21.7;    2.5;    2.0;eor
       3927;19860907;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.0;  10.8;    -999;   11.6;   76.00;   19.1;    8.2;    8.0;eor
       3927;19860908;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.7;  10.7;    -999;   11.2;   79.00;   18.5;    4.5;    3.0;eor
       3927;19860909;-999;-999;-999;   10;   0.0;   0;-999;   0;   8.0;  10.1;    -999;   10.8;   78.00;   14.8;    5.2;    4.5;eor
       3927;19860910;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.7;   9.7;    -999;    9.3;   80.00;   15.1;    6.0;    5.1;eor
       3927;19860911;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.0;   9.0;    -999;    8.4;   80.00;   16.2;    1.1;    0.2;eor
       3927;19860912;-999;-999;-999;   10;   0.9;   6;-999;   0;   6.3;  12.8;    -999;   14.2;   81.00;   20.1;    4.0;    2.7;eor
       3927;19860913;-999;-999;-999;   10;   6.8;   6;-999;   0;   7.3;  14.9;    -999;   15.1;   85.00;   19.0;   13.5;   10.0;eor
       3927;19860914;-999;-999;-999;   10;   5.7;   6;-999;   0;   8.0;  16.8;    -999;   16.1;   92.00;   18.0;   10.4;   10.0;eor
       3927;19860915;-999;-999;-999;   10;   0.2;   6;-999;   0;   5.0;  15.9;    -999;   18.1;   78.00;   22.1;   11.5;   10.3;eor
       3927;19860916;-999;-999;-999;   10;   8.0;   6;-999;   0;   6.0;  15.8;    -999;   19.1;   72.00;   24.1;   14.5;   13.2;eor
       3927;19860917;-999;-999;-999;   10;   3.3;   6;-999;   0;   5.7;  17.0;    -999;   16.6;   87.00;   19.8;   15.0;   14.0;eor
       3927;19860918;-999;-999;-999;   10;   1.7;   6;-999;   0;   8.0;  12.5;    -999;   10.4;   94.00;   15.4;    8.2;   14.0;eor
       3927;19860919;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.7;   8.9;    -999;    8.4;   81.00;   12.0;    3.9;    2.1;eor
       3927;19860920;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.7;   8.4;    -999;    6.4;   83.00;   13.6;    3.5;    1.6;eor
       3927;19860921;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.7;   7.8;    -999;    7.2;   77.00;   18.5;    2.1;    0.1;eor
       3927;19860922;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.3;  10.5;    -999;   10.2;   82.00;   18.0;    2.5;    2.0;eor
       3927;19860923;-999;-999;-999;   10;   0.1;   6;-999;   0;   4.7;  10.6;    -999;   10.2;   82.00;   19.1;    4.6;    4.4;eor
       3927;19860924;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.3;  11.8;    -999;   12.6;   83.00;   16.9;    3.1;    2.0;eor
       3927;19860925;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.0;  10.3;    -999;   10.8;   78.00;   14.9;    8.3;    7.6;eor
       3927;19860926;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.7;   7.8;    -999;    7.0;   77.00;   14.0;    3.0;    2.0;eor
       3927;19860927;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.3;   7.1;    -999;    6.4;   76.00;   15.2;   -0.9;   -2.4;eor
       3927;19860928;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.7;   6.9;    -999;    6.7;   74.00;   16.4;   -0.2;   -1.6;eor
       3927;19860929;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.7;   7.1;    -999;    6.4;   75.00;   16.3;    0.9;    0.0;eor
       3927;19860930;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.7;  10.7;    -999;   11.0;   81.00;   17.3;    2.9;    2.1;eor
       3927;19861001;-999;-999;-999;   10;   0.0;   0;-999;   0;   8.0;  10.5;    -999;    9.6;   84.00;   17.6;    3.1;    2.9;eor
       3927;19861002;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.7;   8.7;    -999;   10.5;   73.00;   22.8;    2.6;    1.9;eor
       3927;19861003;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.3;   9.6;    -999;   11.1;   74.00;   22.3;    3.3;    2.2;eor
       3927;19861004;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.0;  10.7;    -999;   12.6;   76.00;   21.5;    3.2;    2.1;eor
       3927;19861005;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.7;  10.8;    -999;   10.2;   83.00;   20.4;    3.0;    2.0;eor
       3927;19861006;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.3;  12.8;    -999;   14.4;   80.00;   20.8;    5.0;    4.4;eor
       3927;19861007;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.3;  12.5;    -999;   14.1;   77.00;   19.5;   10.5;    9.8;eor
       3927;19861008;-999;-999;-999;   10;   0.0;   0;-999;   0;   7.0;  10.3;    -999;    8.2;   88.00;   13.9;    5.0;    6.9;eor
       3927;19861009;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.3;  10.5;    -999;    9.5;   89.00;   12.8;    3.9;    3.0;eor
       3927;19861010;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.7;  10.0;    -999;    9.3;   82.00;   15.3;    6.1;    5.0;eor
       3927;19861011;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.7;  10.8;    -999;   11.3;   81.00;   18.9;    3.6;    2.4;eor
       3927;19861012;-999;-999;-999;   10;   0.0;   0;-999;   0;   8.0;  10.8;    -999;    9.3;   92.00;   11.2;    8.3;    8.0;eor
       3927;19861013;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.3;   9.5;    -999;    9.8;   76.00;   19.0;    5.8;    7.0;eor
       3927;19861014;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.7;  10.2;    -999;    9.4;   82.00;   19.5;    4.0;    2.8;eor
       3927;19861015;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.7;   9.4;    -999;    8.4;   81.00;   18.7;    2.6;    1.5;eor
       3927;19861016;-999;-999;-999;   10;   0.0;   0;-999;   0;   8.0;   8.5;    -999;    7.8;   80.00;   15.6;    1.0;    0.9;eor
       3927;19861017;-999;-999;-999;   10;   0.0;   0;-999;   0;   8.0;   9.5;    -999;    7.0;   93.00;    9.0;    6.2;    3.1;eor
       3927;19861018;-999;-999;-999;   10;   0.0;   0;-999;   0;   8.0;  10.0;    -999;    9.0;   87.00;   11.3;    6.0;    4.2;eor
       3927;19861019;-999;-999;-999;   10;   5.9;   6;-999;   0;   8.0;  10.1;    -999;    8.5;   88.00;   12.2;    7.0;    5.0;eor
       3927;19861020;-999;-999;-999;   10;  18.5;   6;-999;   0;   8.0;   9.2;    -999;    9.1;   79.00;   14.0;    5.5;    3.6;eor
       3927;19861021;-999;-999;-999;   10;   5.6;   6;-999;   0;   6.3;   7.7;    -999;    7.1;   78.00;    9.1;    3.5;    3.0;eor
       3927;19861022;-999;-999;-999;   10;  21.4;   6;-999;   0;   8.0;  12.6;    -999;   12.9;   86.00;   13.9;    7.4;    3.5;eor
       3927;19861023;-999;-999;-999;   10;   2.3;   6;-999;   0;   5.3;   6.9;    -999;    6.0;   72.00;   13.8;    2.0;    1.8;eor
       3927;19861024;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.7;   6.3;    -999;    2.2;   83.00;    8.1;   -1.0;    2.0;eor
       3927;19861025;-999;-999;-999;   10;   2.9;   6;-999;   0;   6.0;   7.6;    -999;    5.6;   82.00;    8.5;   -1.1;   -1.5;eor
       3927;19861026;-999;-999;-999;   10;   1.1;   8;-999;   0;   8.0;   6.8;    -999;    3.7;   85.00;    8.0;    2.0;    4.5;eor
       3927;19861027;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.0;   5.7;    -999;    1.0;   83.00;    7.5;   -2.2;   -1.5;eor
       3927;19861028;-999;-999;-999;   10;   3.2;   6;-999;   0;   4.7;   6.0;    -999;    1.6;   87.00;    8.5;   -4.5;   -5.6;eor
       3927;19861029;-999;-999;-999;   10;   9.5;   6;-999;   0;   8.0;   8.8;    -999;    6.0;   95.00;    7.0;    0.2;    0.0;eor
       3927;19861030;-999;-999;-999;   10;   0.2;   6;-999;   0;   8.0;   8.1;    -999;    5.2;   93.00;    6.2;    4.5;    4.0;eor
       3927;19861031;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.0;   7.3;    -999;    6.2;   80.00;    9.1;    0.9;   -0.4;eor
       3927;19861101;-999;-999;-999;   10;   1.9;   6;-999;   0;   8.0;   8.6;    -999;    8.2;   79.00;    9.9;    6.1;    5.0;eor
       3927;19861102;-999;-999;-999;   10;   5.6;   6;-999;   0;   7.7;   8.1;    -999;    4.8;   91.00;    8.6;    3.0;    7.0;eor
       3927;19861103;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.3;   5.3;    -999;   -0.7;   87.00;    3.9;   -3.2;   -2.3;eor
       3927;19861104;-999;-999;-999;   10;   0.0;   6;-999;   0;   7.3;   5.5;    -999;    1.1;   85.00;    4.2;   -3.6;   -3.9;eor
       3927;19861105;-999;-999;-999;   10;   0.7;   6;-999;   0;   7.3;   5.7;    -999;    2.0;   83.00;    5.9;   -4.6;   -5.0;eor
       3927;19861106;-999;-999;-999;   10;   0.0;   0;-999;   0;   8.0;   7.6;    -999;    4.8;   89.00;    6.2;    2.2;    1.8;eor
       3927;19861107;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.0;   6.2;    -999;    1.7;   83.00;    9.5;   -1.8;   -1.5;eor
       3927;19861108;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.7;   7.4;    -999;    6.2;   80.00;   10.2;   -3.0;   -4.0;eor
       3927;19861109;-999;-999;-999;   10;   0.0;   0;-999;   0;   7.7;   7.7;    -999;    5.5;   85.00;    7.6;    3.3;    3.0;eor
       3927;19861110;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.0;   7.2;    -999;    2.7;   87.00;   10.8;   -1.6;   -2.5;eor
       3927;19861111;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.0;   5.7;    -999;    2.1;   80.00;   12.9;   -4.2;   -5.0;eor
       3927;19861112;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.3;   6.3;    -999;    2.4;   80.00;   12.5;   -1.7;   -2.2;eor
       3927;19861113;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.7;   5.9;    -999;    1.4;   84.00;    8.1;   -4.1;   -5.1;eor
       3927;19861114;-999;-999;-999;   10;   0.0;   0;-999;   0;   8.0;   6.6;    -999;    1.6;   95.00;    4.5;   -1.2;   -2.0;eor
       3927;19861115;-999;-999;-999;   10;   0.0;   6;-999;   0;   5.7;   8.5;    -999;    6.0;   90.00;   10.9;   -0.2;   -0.6;eor
       3927;19861116;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.3;   7.5;    -999;    5.3;   81.00;   16.0;    0.9;    0.7;eor
       3927;19861117;-999;-999;-999;   10;   0.6;   6;-999;   0;   7.3;   9.2;    -999;    7.6;   87.00;   12.0;    1.0;   -1.0;eor
       3927;19861118;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.7;   6.7;    -999;    3.2;   87.00;    8.2;   -0.9;   -1.3;eor
       3927;19861119;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.0;   6.6;    -999;    4.9;   76.00;    7.8;    2.1;    1.0;eor
       3927;19861120;-999;-999;-999;   10;   8.0;   6;-999;   0;   6.3;   7.9;    -999;    5.5;   87.00;    8.2;    3.0;    2.1;eor
       3927;19861121;-999;-999;-999;   10;   6.4;   6;-999;   0;   7.7;   7.8;    -999;    4.6;   92.00;    6.1;    3.2;    3.2;eor
       3927;19861122;-999;-999;-999;   10;  14.4;   6;-999;   0;   8.0;   9.4;    -999;    7.4;   92.00;    8.0;    4.5;    4.0;eor
       3927;19861123;-999;-999;-999;   10;   3.0;   6;-999;   0;   5.3;   6.7;    -999;    2.1;   91.00;    8.0;    0.8;    3.0;eor
       3927;19861124;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.7;   6.2;    -999;    3.1;   81.00;    6.0;    0.6;   -0.9;eor
       3927;19861125;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.3;   5.6;    -999;    1.2;   79.00;    8.5;   -1.8;   -0.8;eor
       3927;19861126;-999;-999;-999;   10;   0.2;   6;-999;   0;   2.7;   6.3;    -999;    4.4;   78.00;    8.5;   -3.0;   -3.1;eor
       3927;19861127;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.3;   5.7;    -999;    1.4;   83.00;    6.0;   -3.0;    1.0;eor
       3927;19861128;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.3;   5.2;    -999;   -0.8;   88.00;    2.6;   -1.8;   -1.7;eor
       3927;19861129;-999;-999;-999;   10;   0.0;   0;-999;   0;   8.0;   4.9;    -999;   -1.8;   92.00;   -1.3;   -2.5;   -3.5;eor
       3927;19861130;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.7;   5.0;    -999;   -2.6;   96.00;    0.4;   -4.0;   -3.9;eor
       3927;19861201;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.3;   4.5;    -999;   -3.7;   94.00;   -0.7;   -5.2;   -6.0;eor
       3927;19861202;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.3;   4.6;    -999;   -2.0;   84.00;    4.8;   -6.0;   -7.0;eor
       3927;19861203;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.7;   4.3;    -999;   -1.5;   77.00;    3.5;   -6.0;   -6.4;eor
       3927;19861204;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.0;   4.2;    -999;   -1.4;   76.00;    6.5;   -7.0;   -7.7;eor
       3927;19861205;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.3;   5.0;    -999;   -1.3;   89.00;    2.7;   -7.0;   -8.0;eor
       3927;19861206;-999;-999;-999;   10;   0.0;   6;-999;   0;   4.7;   5.8;    -999;    2.0;   83.00;    4.6;   -3.0;   -3.5;eor
       3927;19861207;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.3;   6.9;    -999;    3.3;   87.00;    7.2;    1.9;    2.0;eor
       3927;19861208;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.3;   6.2;    -999;    0.9;   87.00;    8.3;   -2.3;   -0.4;eor
       3927;19861209;-999;-999;-999;   10;   3.2;   6;-999;   0;   5.3;   7.0;    -999;    4.0;   86.00;    9.4;   -3.6;   -4.0;eor
       3927;19861210;-999;-999;-999;   10;   0.1;   6;-999;   0;   8.0;   7.4;    -999;    3.5;   94.00;    4.3;    2.7;    2.4;eor
       3927;19861211;-999;-999;-999;   10;   0.0;   0;-999;   0;   7.7;   6.7;    -999;    2.4;   89.00;    4.0;    1.4;    2.4;eor
       3927;19861212;-999;-999;-999;   10;   0.0;   0;-999;   0;   8.0;   5.6;    -999;    0.8;   84.00;    2.0;    0.1;    0.4;eor
       3927;19861213;-999;-999;-999;   10;   2.5;   6;-999;   0;   8.0;   5.7;    -999;    0.6;   92.00;    1.8;   -2.0;   -2.0;eor
       3927;19861214;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.3;   6.8;    -999;    2.2;   93.00;    4.0;    0.1;    0.8;eor
       3927;19861215;-999;-999;-999;   10;   1.8;   6;-999;   0;   5.7;   5.1;    -999;    1.2;   78.00;    3.1;   -2.0;   -2.9;eor
       3927;19861216;-999;-999;-999;   10;   8.4;   8;-999;   0;   7.3;   5.8;    -999;    2.1;   79.00;    4.2;   -0.1;    0.0;eor
       3927;19861217;-999;-999;-999;   10;   1.7;   7;-999;   6;   8.0;   6.1;    -999;    1.0;   93.00;    1.5;    0.0;   -0.6;eor
       3927;19861218;-999;-999;-999;   10;  28.8;   8;-999;   4;   8.0;   7.5;    -999;    5.0;   89.00;    6.8;    0.1;    0.0;eor
       3927;19861219;-999;-999;-999;   10;   3.3;   7;-999;   0;   7.7;   5.4;    -999;   -0.1;   86.00;    7.7;   -1.5;    0.5;eor
       3927;19861220;-999;-999;-999;   10;   3.3;   7;-999;   3;   7.3;   5.2;    -999;   -0.7;   90.00;    0.6;   -3.5;   -4.5;eor
       3927;19861221;-999;-999;-999;   10;   0.1;   7;-999;   4;   7.7;   4.7;    -999;   -1.8;   87.00;   -0.9;   -3.0;   -4.0;eor
       3927;19861222;-999;-999;-999;   10;   2.4;   7;-999;   6;   8.0;   4.0;    -999;   -4.7;   87.00;   -1.2;   -7.5;   -6.5;eor
       3927;19861223;-999;-999;-999;   10;   3.9;   7;-999;   8;   8.0;   3.7;    -999;   -5.1;   90.00;   -4.5;   -8.1;   -9.1;eor
       3927;19861224;-999;-999;-999;   10;   0.0;   7;-999;  12;   3.7;   2.4;    -999;  -13.6;   84.00;   -4.6;  -21.0;  -14.5;eor
       3927;19861225;-999;-999;-999;   10;   3.4;   7;-999;  12;   5.3;   2.3;    -999;  -10.8;   87.00;   -6.8;  -22.0;  -24.0;eor
       3927;19861226;-999;-999;-999;   10;   1.7;   7;-999;  15;   8.0;   5.3;    -999;   -0.8;   94.00;    0.5;   -6.8;   -8.1;eor
       3927;19861227;-999;-999;-999;   10;   0.3;   7;-999;  15;   7.3;   4.9;    -999;   -1.2;   88.00;    0.0;   -3.2;   -2.2;eor
       3927;19861228;-999;-999;-999;   10;   1.0;   7;-999;  14;   8.0;   5.8;    -999;    0.9;   90.00;    1.3;   -1.7;   -4.0;eor
       3927;19861229;-999;-999;-999;   10;   0.0;   0;-999;  10;   8.0;   7.0;    -999;    3.6;   89.00;    3.9;    1.3;    0.5;eor
       3927;19861230;-999;-999;-999;   10;   0.4;   6;-999;   0;   7.7;   6.9;    -999;    5.2;   78.00;    6.7;    3.9;    4.0;eor
       3927;19861231;-999;-999;-999;   10;   0.1;   6;-999;   0;   8.0;   6.9;    -999;    6.0;   74.00;    7.0;    4.4;    4.2;eor
       3927;19870101;-999;-999;-999;   10;   8.9;   6;-999;   0;   8.0;   8.4;    -999;    7.4;   84.00;    9.0;    5.0;    3.9;eor
       3927;19870102;-999;-999;-999;   10;   0.2;   6;-999;   0;   7.7;   6.7;    -999;    2.0;   92.00;    9.0;    1.2;    2.5;eor
       3927;19870103;-999;-999;-999;   10;   1.7;   7;-999;   0;   7.7;   4.4;    -999;   -5.7;   93.00;    1.2;  -10.5;   -1.5;eor
       3927;19870104;-999;-999;-999;   10;   1.3;   7;-999;   1;   6.7;   4.4;    -999;   -2.8;   88.00;   -2.0;  -11.1;  -12.4;eor
       3927;19870105;-999;-999;-999;   10;   5.2;   8;-999;   3;   8.0;   6.2;    -999;    1.6;   93.00;    2.5;   -2.7;   -3.0;eor
       3927;19870106;-999;-999;-999;   10;   1.5;   8;-999;   1;   7.3;   5.2;    -999;    0.4;   82.00;    2.5;   -1.1;    0.1;eor
       3927;19870107;-999;-999;-999;   10;   0.5;   7;-999;   4;   6.3;   3.3;    -999;   -6.4;   84.00;   -0.3;   -7.8;   -4.4;eor
       3927;19870108;-999;-999;-999;   10;   0.0;   0;-999;   4;   2.7;   1.7;    -999;  -15.3;   83.00;   -6.0;  -21.0;  -21.5;eor
       3927;19870109;-999;-999;-999;   10;   2.1;   7;-999;   4;   6.3;   2.9;    -999;   -8.0;   86.00;   -5.1;  -17.4;  -19.4;eor
       3927;19870110;-999;-999;-999;   10;   0.4;   7;-999;   4;   8.0;   4.3;    -999;   -4.1;   92.00;   -1.5;   -9.0;  -10.0;eor
       3927;19870111;-999;-999;-999;   10;   0.2;   7;-999;   5;   8.0;   1.5;    -999;  -16.3;   81.00;   -5.2;  -18.8;  -13.1;eor
       3927;19870112;-999;-999;-999;   10;   0.0;   0;-999;   6;   3.7;   0.7;    -999;  -25.2;   76.00;  -16.1;  -29.1;  -30.4;eor
       3927;19870113;-999;-999;-999;   10;   0.0;   0;-999;   6;   5.3;   1.4;    -999;  -16.2;   81.00;  -13.9;  -27.9;  -30.0;eor
       3927;19870114;-999;-999;-999;   10;   0.1;   7;-999;   5;   6.3;   1.8;    -999;  -13.1;   84.00;  -12.1;  -16.2;  -17.8;eor
       3927;19870115;-999;-999;-999;   10;   0.0;   7;-999;   5;   8.0;   2.5;    -999;   -9.6;   86.00;   -8.8;  -12.2;  -13.6;eor
       3927;19870116;-999;-999;-999;   10;   0.0;   7;-999;   5;   8.0;   3.0;    -999;   -8.2;   93.00;   -7.8;   -9.2;  -10.7;eor
       3927;19870117;-999;-999;-999;   10;   0.0;   7;-999;   5;   8.0;   3.3;    -999;   -6.7;   91.00;   -5.9;   -8.4;  -10.0;eor
       3927;19870118;-999;-999;-999;   10;   0.0;   7;-999;   5;   8.0;   3.7;    -999;   -5.8;   93.00;   -5.2;   -6.0;   -7.0;eor
       3927;19870119;-999;-999;-999;   10;   0.0;   0;-999;   5;   8.0;   3.8;    -999;   -5.4;   93.00;   -5.1;   -6.0;   -6.4;eor
       3927;19870120;-999;-999;-999;   10;   0.0;   0;-999;   5;   8.0;   4.1;    -999;   -3.8;   89.00;   -2.9;   -5.1;   -5.7;eor
       3927;19870121;-999;-999;-999;   10;   0.0;   0;-999;   5;   8.0;   3.5;    -999;   -6.6;   93.00;   -4.2;   -7.2;   -8.0;eor
       3927;19870122;-999;-999;-999;   10;   0.0;   0;-999;   5;   8.0;   3.4;    -999;   -6.8;   92.00;   -5.1;   -8.0;   -8.7;eor
